pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
1165010900100010000	서울특별시 서초구 내곡동	BL-1	0001	0000	서초더샵포레	84.81	201701	8	82000	5	2014	헌릉로8길 58
1165010700100180001	서울특별시 서초구 반포동	18-1	0018	0001	래미안퍼스티지	84.93	201701	3	173500	17	2009	반포대로 275
1165010700100180001	서울특별시 서초구 반포동	18-1	0018	0001	래미안퍼스티지	222.76	201701	6	335000	5	2009	반포대로 275
1165010700100180001	서울특별시 서초구 반포동	18-1	0018	0001	래미안퍼스티지	84.93	201701	9	167000	4	2009	반포대로 275
1165010700100180001	서울특별시 서초구 반포동	18-1	0018	0001	래미안퍼스티지	222.76	201701	10	320000	26	2009	반포대로 275
1165010700100180001	서울특별시 서초구 반포동	18-1	0018	0001	래미안퍼스티지	84.93	201701	24	166000	15	2009	반포대로 275
1165010700105770003	서울특별시 서초구 반포동	577-3	0577	0003	몽마르뜨빌(577-3)	73.56	201701	18	59500	1	2002	동광로 158
1165010700107570000	서울특별시 서초구 반포동	757	0757	0000	반포 주공1단지	107.47	201701	7	250000	4	1973	신반포로 45
1165010700107570000	서울특별시 서초구 반포동	757	0757	0000	반포 주공1단지	140.13	201701	17	300000	3	1973	신반포로 9
1165010700107570000	서울특별시 서초구 반포동	757	0757	0000	반포 주공1단지	107.47	201701	17	239000	5	1973	신반포로 45
1165010700100010008	서울특별시 서초구 반포동	1-8	0001	0008	반포경남아파트	73.5	201701	21	115500	9	1978	신반포로 137
1165010700100300026	서울특별시 서초구 반포동	30-26	0030	0026	반포리체	84.967	201701	5	138500	28	2010	고무래로 35
1165010700100300026	서울특별시 서초구 반포동	30-26	0030	0026	반포리체	59.993	201701	13	105000	33	2010	고무래로 35
1165010700100300026	서울특별시 서초구 반포동	30-26	0030	0026	반포리체	84.967	201701	21	135500	3	2010	고무래로 35
1165010700100300026	서울특별시 서초구 반포동	30-26	0030	0026	반포리체	84.967	201701	23	133000	25	2010	고무래로 35
1165010700100600004	서울특별시 서초구 반포동	60-4	0060	0004	반포미도	84.96	201701	11	102000	8	1987	서초중앙로29길 28
1165010700100600005	서울특별시 서초구 반포동	60-5	0060	0005	반포미도2차아파트	71.49	201701	26	85500	6	1989	사평대로 240
1165010700100870007	서울특별시 서초구 반포동	87-7	0087	0007	반포서래빌	154.68	201701	2	59800	1	2003	동광로 155
1165010700100200043	서울특별시 서초구 반포동	20-43	0020	0043	반포자이	165.052	201701	9	210000	2	2009	신반포로 270
1165010700100200043	서울특별시 서초구 반포동	20-43	0020	0043	반포자이	84.943	201701	16	155000	10	2009	신반포로 270
1165010700100200043	서울특별시 서초구 반포동	20-43	0020	0043	반포자이	132.439	201701	16	205000	8	2009	신반포로 270
1165010700100200043	서울특별시 서초구 반포동	20-43	0020	0043	반포자이	84.943	201701	17	152800	23	2009	신반포로 270
1165010700100200043	서울특별시 서초구 반포동	20-43	0020	0043	반포자이	59.98	201701	23	118000	22	2009	신반포로 270
1165010700100200043	서울특별시 서초구 반포동	20-43	0020	0043	반포자이	59.98	201701	24	116000	27	2009	신반포로 270
1165010700100200043	서울특별시 서초구 반포동	20-43	0020	0043	반포자이	132.439	201701	31	219000	26	2009	신반포로 270
1165010700100990003	서울특별시 서초구 반포동	99-3	0099	0003	상지리츠빌2차	164.86	201701	21	138000	4	2004	사평대로20길 113
1165010700106120031	서울특별시 서초구 반포동	612-31	0612	0031	아델스빌1	241.96	201701	16	200000	3	2007	동광로27길 84
1165010700100020012	서울특별시 서초구 반포동	2-12	0002	0012	아크로리버파크	112.96	201701	3	270000	9	2016	신반포로15길 19
1165010700100020012	서울특별시 서초구 반포동	2-12	0002	0012	아크로리버파크	84.97	201701	14	188800	5	2016	신반포로15길 19
1165010700100020012	서울특별시 서초구 반포동	2-12	0002	0012	아크로리버파크	112.97	201701	16	267000	21	2016	신반포로15길 19
1165010700100020012	서울특별시 서초구 반포동	2-12	0002	0012	아크로리버파크	59.97	201701	18	133000	14	2016	신반포로15길 19
1165010700100020012	서울특별시 서초구 반포동	2-12	0002	0012	아크로리버파크	59.95	201701	20	144000	5	2016	신반포로15길 19
1165010700100020012	서울특별시 서초구 반포동	2-12	0002	0012	아크로리버파크	84.97	201701	25	169000	13	2016	신반포로15길 19
1165010700109680000	서울특별시 서초구 반포동	968	0968	0000	에이아이디차관주택	72.51	201701	8	135300	5	1974	신반포로 32
1165010700100990001	서울특별시 서초구 반포동	99-1	0099	0001	엘리제빌	201.81	201701	31	171000	5	2007	동광로33길 9
1165010700100460000	서울특별시 서초구 반포동	46	0046	0000	엠브이아파트	59.82	201701	2	58800	10	1994	고무래로10길 39
1165010700100460000	서울특별시 서초구 반포동	46	0046	0000	엠브이아파트	59.82	201701	11	57500	6	1994	고무래로10길 39
1165010700101070019	서울특별시 서초구 반포동	107-19	0107	0019	정광아파트	95.65	201701	20	63000	1	2004	사평대로18길 19
1165010700100010001	서울특별시 서초구 반포동	1-1	0001	0001	한신3차	150.44	201701	4	230000	2	1978	신반포로19길 10
1165010700100010001	서울특별시 서초구 반포동	1-1	0001	0001	한신3차	104.24	201701	21	150500	1	1978	신반포로19길 10
1165010700100010001	서울특별시 서초구 반포동	1-1	0001	0001	한신3차	99.45	201701	24	150000	2	1978	신반포로19길 10
1165010100104440003	서울특별시 서초구 방배동	444-3	0444	0003	SK리더스뷰(파스텔시티)	84.86	201701	18	75000	13	2006	방배천로 11
1165010100104440003	서울특별시 서초구 방배동	444-3	0444	0003	SK리더스뷰(파스텔시티)	84.95	201701	21	80500	21	2006	방배천로 11
1165010100110280001	서울특별시 서초구 방배동	1028-1	1028	0001	경남	105.47	201701	11	102000	2	1980	방배로 21
1165010100110380000	서울특별시 서초구 방배동	1038	1038	0000	대우(효령)	84.91	201701	5	77800	12	1992	효령로 84
1165010100110380000	서울특별시 서초구 방배동	1038	1038	0000	대우(효령)	84.91	201701	12	69000	1	1992	효령로 84
1165010100132750000	서울특별시 서초구 방배동	3275	3275	0000	동부센트레빌	157.559	201701	24	147000	8	2004	방배로 278
1165010100110080002	서울특별시 서초구 방배동	1008-2	1008	0002	래미안방배아트힐(1008-2)	127.31	201701	7	97000	1	2004	남부순환로 2311-12
1165010100110080002	서울특별시 서초구 방배동	1008-2	1008	0002	래미안방배아트힐(1008-2)	127.61	201701	17	105500	19	2004	남부순환로 2311-12
1165010100110080002	서울특별시 서초구 방배동	1008-2	1008	0002	래미안방배아트힐(1008-2)	127.61	201701	24	109000	14	2004	남부순환로 2311-12
1165010100107750001	서울특별시 서초구 방배동	775-1	0775	0001	래미안방배에버뉴	181.481	201701	5	105000	5	1977	동광로19길 51
1165010100104240028	서울특별시 서초구 방배동	424-28	0424	0028	롯데캐슬아르떼	84.9321	201701	7	106500	5	2013	방배천로18길 11
1165010100104240028	서울특별시 서초구 방배동	424-28	0424	0028	롯데캐슬아르떼	84.9145	201701	9	115800	16	2013	방배천로18길 11
1165010100104240028	서울특별시 서초구 방배동	424-28	0424	0028	롯데캐슬아르떼	84.974	201701	17	113000	3	2013	방배천로18길 11
1165010100107540001	서울특별시 서초구 방배동	754-1	0754	0001	롯데캐슬헤론	95.66	201701	21	88500	17	2006	동광로1길 112
1165010100113440000	서울특별시 서초구 방배동	1344	1344	0000	방배1차현대홈타운	59.94	201701	23	72000	3	1999	서초대로1길 30
1165010100113440000	서울특별시 서초구 방배동	1344	1344	0000	방배1차현대홈타운	84.96	201701	25	93000	4	1999	서초대로1길 30
1165010100108470034	서울특별시 서초구 방배동	847-34	0847	0034	방배대우유로카운티	216.15	201701	16	200000	4	2002	방배로28길 90
1165010100100010007	서울특별시 서초구 방배동	1-7	0001	0007	방배동갤러리하우스3	103.65	201701	11	65000	3	2003	동광로 105
1165010100104850003	서울특별시 서초구 방배동	485-3	0485	0003	방배래미안타워	103.34	201701	22	86100	6	2005	남부순환로 2183
1165010100109300001	서울특별시 서초구 방배동	930-1	0930	0001	방배브라운가	84.94	201701	14	75000	5	2006	방배로19길 67
1165010100132770000	서울특별시 서초구 방배동	3277	3277	0000	방배아이파크	84.66	201701	12	91700	6	2006	동광로3길 18
1165010100125250000	서울특별시 서초구 방배동	2525	2525	0000	방배우성	84.99	201701	5	74000	2	1991	방배선행길 1
1165010100108880053	서울특별시 서초구 방배동	888-53	0888	0053	방배자이	194.92	201701	15	141500	6	2003	방배로18길 67
1165010100108080010	서울특별시 서초구 방배동	808-10	0808	0010	벨루체팰리스	118.36	201701	13	76800	1	2007	동광로24길 22
1165010100108990016	서울특별시 서초구 방배동	899-16	0899	0016	브라운스톤방배	84.96	201701	31	96800	5	2005	서초대로26길 19
1165010100110180001	서울특별시 서초구 방배동	1018-1	1018	0001	삼익	88.26	201701	7	80500	2	1981	효령로34길 79
1165010100110180001	서울특별시 서초구 방배동	1018-1	1018	0001	삼익	88.26	201701	25	80500	2	1981	효령로34길 79
1165010100110020010	서울특별시 서초구 방배동	1002-10	1002	0010	삼환나띠르빌(1002-10)	92.93	201701	23	66000	2	2003	명달로 33
1165010100108430010	서울특별시 서초구 방배동	843-10	0843	0010	상지리츠빌6차	129.75	201701	23	100000	6	2004	서초대로33길 84-28
1165010100109880001	서울특별시 서초구 방배동	988-1	0988	0001	신동아	102.65	201701	3	102800	2	1981	효령로 164
1165010100108900008	서울특별시 서초구 방배동	890-8	0890	0008	신호나이스빌	146.58	201701	14	86000	4	2003	서초대로34가길 36
1165010100107760003	서울특별시 서초구 방배동	776-3	0776	0003	쌍용예가클래식	121.0751	201701	3	96000	9	2006	방배로37길 26-9
1165010100107990008	서울특별시 서초구 방배동	799-8	0799	0008	써니힐즈	114.28	201701	14	159000	1	2013	방배로32길 109
1165010100110150000	서울특별시 서초구 방배동	1015	1015	0000	임광	136.38	201701	7	117000	9	1985	방배로 14
1165010100110150000	서울특별시 서초구 방배동	1015	1015	0000	임광	136.38	201701	11	115000	3	1985	방배로 14
1165010100108160001	서울특별시 서초구 방배동	816-1	0816	0001	한신트리플	61.16	201701	3	45000	9	2004	방배로33길 29
1165010100108160001	서울특별시 서초구 방배동	816-1	0816	0001	한신트리플	43.93	201701	10	33500	12	2004	방배로33길 29
1165010800114560002	서울특별시 서초구 서초동	1456-2	1456	0002	경남아너스빌201동	84.95	201701	4	78000	3	2006	반포대로10길 42
1165010800114710003	서울특별시 서초구 서초동	1471-3	1471	0003	다솔	65.55	201701	26	39000	6	2004	반포대로3길 49
1165010800116710005	서울특별시 서초구 서초동	1671-5	1671	0005	대림서초리시온	39.9	201701	6	36500	11	2003	서초중앙로22길 25
1165010800114450014	서울특별시 서초구 서초동	1445-14	1445	0014	더샵서초	30.39	201701	6	41500	28	2006	서초중앙로2길 21
1165010800114450014	서울특별시 서초구 서초동	1445-14	1445	0014	더샵서초	152.95	201701	11	132700	22	2006	서초중앙로2길 21
1165010800114450014	서울특별시 서초구 서초동	1445-14	1445	0014	더샵서초	152.95	201701	13	125000	28	2006	서초중앙로2길 21
1165010800114450014	서울특별시 서초구 서초동	1445-14	1445	0014	더샵서초	136.02	201701	17	122500	17	2006	서초중앙로2길 21
1165010800113010006	서울특별시 서초구 서초동	1301-6	1301	0006	래미안서초스위트	59.9958	201701	17	91000	15	2009	서운로 221
1165010800113010006	서울특별시 서초구 서초동	1301-6	1301	0006	래미안서초스위트	84.9571	201701	23	111000	15	2009	서운로 221
1165010800113320013	서울특별시 서초구 서초동	1332-13	1332	0013	래미안서초에스티지	83.6	201701	2	127400	13	2016	서운로 107
1165010800113320013	서울특별시 서초구 서초동	1332-13	1332	0013	래미안서초에스티지	83.6	201701	4	129200	15	2016	서운로 107
1165010800113320013	서울특별시 서초구 서초동	1332-13	1332	0013	래미안서초에스티지	101.55	201701	16	142000	6	2016	서운로 107
1165010800113590050	서울특별시 서초구 서초동	1359-50	1359	0050	롯데캐슬쥬피터	150.56	201701	3	112000	10	2003	서운로6길 15-20
1165010800113590050	서울특별시 서초구 서초동	1359-50	1359	0050	롯데캐슬쥬피터	164.05	201701	23	118000	11	2003	서운로6길 15-13
1165010800113590050	서울특별시 서초구 서초동	1359-50	1359	0050	롯데캐슬쥬피터	162.41	201701	25	112500	6	2003	서운로6길 15-20
1165010800113590050	서울특별시 서초구 서초동	1359-50	1359	0050	롯데캐슬쥬피터	162.41	201701	31	110000	7	2003	서운로6길 15-20
1165010800113120003	서울특별시 서초구 서초동	1312-3	1312	0003	롯데캐슬클래식	84.98	201701	9	115000	6	2006	서운로 197
1165010800113120003	서울특별시 서초구 서초동	1312-3	1312	0003	롯데캐슬클래식	120.18	201701	17	134800	19	2006	서운로 197
1165010800113120003	서울특별시 서초구 서초동	1312-3	1312	0003	롯데캐슬클래식	84.98	201701	24	112000	3	2006	서운로 197
1165010800113350000	서울특별시 서초구 서초동	1335	1335	0000	무지개	117.11	201701	5	128000	8	1978	효령로 391
1165010800113350000	서울특별시 서초구 서초동	1335	1335	0000	무지개	76.89	201701	18	93000	9	1978	효령로 391
1165010800113350000	서울특별시 서초구 서초동	1335	1335	0000	무지개	101.1	201701	23	104500	2	1978	효령로 391
1165010800113350000	서울특별시 서초구 서초동	1335	1335	0000	무지개	77.71	201701	24	92000	9	1978	효령로 391
1165010800113350000	서울특별시 서초구 서초동	1335	1335	0000	무지개	101.1	201701	26	110000	5	1978	효령로 391
1165010800113260000	서울특별시 서초구 서초동	1326	1326	0000	삼성서초가든스위트	176.24	201701	20	167000	10	2000	서운로 122
1165010800116850000	서울특별시 서초구 서초동	1685	1685	0000	삼풍아파트	130.73	201701	17	178000	9	1988	서초중앙로 200
1165010800114920013	서울특별시 서초구 서초동	1492-13	1492	0013	상지리츠빌(3)	217.52	201701	26	90000	4	2004	명달로13길 12
1165010800114560001	서울특별시 서초구 서초동	1456-1	1456	0001	서린	85.43	201701	8	60000	5	2004	반포대로10길 30
1165010800116860009	서울특별시 서초구 서초동	1686-9	1686	0009	서초 교대 e편한세상	59.9	201701	17	85500	1	2010	서초중앙로24길 33
1165010800114670062	서울특별시 서초구 서초동	1467-62	1467	0062	서초5차e편한세상	158.24	201701	13	127500	5	2005	명달로4길 30
1165010800116160010	서울특별시 서초구 서초동	1616-10	1616	0010	서초극동스타클래스	84.3	201701	6	76000	6	2003	서리풀4길 43
1165010800116750011	서울특별시 서초구 서초동	1675-11	1675	0011	서초대우아이빌	65.088	201701	24	49000	9	2003	서초대로58길 10
1165010800115070038	서울특별시 서초구 서초동	1507-38	1507	0038	서초동두산위브2	116.28	201701	5	90000	9	2005	명달로 112
