pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
2729012400107140000	대구광역시 달서구 본동	714	0714	0000	리치빌라트C동	76.265	56.75	201507	3	14300	1	2003	구마로14북길 45
2729012400107400000	대구광역시 달서구 본동	740	0740	0000	새동산(740-0)	50.61	20.1	201507	24	9000	3	1981	구마로12길 19
2729012400107400000	대구광역시 달서구 본동	740	0740	0000	새동산(740-0)	55.06	21.85	201507	31	11600	4	1981	구마로12길 19
2729012400107400001	대구광역시 달서구 본동	740-1	0740	0001	새동산(740-1)	56.64	33.16	201507	6	12500	3	1981	구마로12길 19
2729012400107400001	대구광역시 달서구 본동	740-1	0740	0001	새동산(740-1)	56.64	33.16	201507	14	9600	2	1981	구마로12길 19
2729012400107400001	대구광역시 달서구 본동	740-1	0740	0001	새동산(740-1)	56.64	33.16	201507	22	12700	2	1981	구마로12길 19
2729012400107400001	대구광역시 달서구 본동	740-1	0740	0001	새동산(740-1)	56.64	33.16	201507	25	11650	4	1981	구마로12길 19
2729011400104140002	대구광역시 달서구 본리동	414-2	0414	0002	궁전B동	76.76	62.75	201507	14	14000	3	1996	대명천로47길 49
2729011400104300009	대구광역시 달서구 본리동	430-9	0430	0009	황금하이츠빌나동	75.86	49.69	201507	20	14500	3	2002	구마로11길 51
2729011500103380013	대구광역시 달서구 상인동	338-13	0338	0013	궁전(104)	59.2	57.5	201507	14	12500	3	1997	월배로28길 67-2
2729011500112180013	대구광역시 달서구 상인동	1218-13	1218	0013	석우빌라	70.51	50.13	201507	9	16700	1	1999	월곡로28길 10-8
2729011500105730021	대구광역시 달서구 상인동	573-21	0573	0021	성광(102)	119.69	95.76	201507	3	21500	4	1993	월곡로47길 17-6
2729010100104250002	대구광역시 달서구 성당동	425-2	0425	0002	남부세신A,B동	47.56	40	201507	1	11700	4	1980	야외음악당로7길 14
2729010100100860027	대구광역시 달서구 성당동	86-27	0086	0027	동궁타워빌	75.178	47.97	201507	21	17300	3	2006	성당로33길 34
2729010100107130004	대구광역시 달서구 성당동	713-4	0713	0004	동진더힐2차	69.815	64.19	201507	2	19500	5	2014	야외음악당로15안길 35
2729010100107130004	대구광역시 달서구 성당동	713-4	0713	0004	동진더힐2차	69.815	64.19	201507	9	20400	2	2014	야외음악당로15안길 35
2729010100101980005	대구광역시 달서구 성당동	198-5	0198	0005	두류파크빌리지A	74.7	34.34	201507	27	14000	5	2003	장기로 25
2729010100104430005	대구광역시 달서구 성당동	443-5	0443	0005	우성A동	60.405	55.8	201507	15	10500	2	1983	대명천로8길 37
2729010100102910000	대구광역시 달서구 성당동	291	0291	0000	행복하이츠	76.16	56.26	201507	20	16000	2	2001	대명천로8길 15
2729012200101310005	대구광역시 달서구 송현동	131-5	0131	0005	덕현	62.3641	47.79	201507	8	14700	4	2002	구마로52안길 7
2729012200107980098	대구광역시 달서구 송현동	798-98	0798	0098	동아	54.435	26.7	201507	14	13300	2	2002	월배로74서길 10
2729012200119680002	대구광역시 달서구 송현동	1968-2	1968	0002	동원빌B동	55.458	46.05	201507	13	14500	2	2002	송현로2길 74
2729012200120050004	대구광역시 달서구 송현동	2005-4	2005	0004	성한(2005-4)	58.48	39.6	201507	21	12800	3	2000	중흥로 40
2729012200103710000	대구광역시 달서구 송현동	371	0371	0000	영원빌라트 (371)	60.63	41.27	201507	8	13000	1	1998	앞산순환로51길 28-7
2729011100102080001	대구광역시 달서구 용산동	208-1	0208	0001	동아	50.7	57.46	201507	21	9000	2	1980	달구벌대로305길 17
2729011100102240004	대구광역시 달서구 용산동	224-4	0224	0004	하인빌라트	72.47	54.5	201507	22	15800	3	2003	달구벌대로301길 40
2729011000101370012	대구광역시 달서구 장기동	137-12	0137	0012	그린	76.07	47.88	201507	28	13500	4	2001	문화회관1길 60
2729011000105470003	대구광역시 달서구 장기동	547-3	0547	0003	금강2동	70.1	38.07	201507	20	10000	2	1991	용산로12길 81
2729011000105470003	대구광역시 달서구 장기동	547-3	0547	0003	금강2동	70.1	38.07	201507	20	17000	2	1991	용산로12길 81
2729011000105470003	대구광역시 달서구 장기동	547-3	0547	0003	금강2동	62.66	34.33	201507	20	13000	-1	1991	용산로12길 81
2729011000105470003	대구광역시 달서구 장기동	547-3	0547	0003	금강2동	70.1	38.07	201507	20	15300	3	1991	용산로12길 81
2729011000105470003	대구광역시 달서구 장기동	547-3	0547	0003	금강2동	24.67	15.25	201507	20	6950	-1	1991	용산로12길 81
2729011000105470003	대구광역시 달서구 장기동	547-3	0547	0003	금강2동	70.1	38.07	201507	20	15300	3	1991	용산로12길 81
2729011000105470003	대구광역시 달서구 장기동	547-3	0547	0003	금강2동	70.1	38.07	201507	20	15300	1	1991	용산로12길 81
2729011000105470003	대구광역시 달서구 장기동	547-3	0547	0003	금강2동	70.1	38.07	201507	20	10200	1	1991	용산로12길 81
2729011000105470004	대구광역시 달서구 장기동	547-4	0547	0004	금성(547-4)	74.785	46.69	201507	20	18700	1	1991	용산로12길 85
2729011000105470004	대구광역시 달서구 장기동	547-4	0547	0004	금성(547-4)	74.785	46.69	201507	20	8000	3	1991	용산로12길 85
2729011000105470004	대구광역시 달서구 장기동	547-4	0547	0004	금성(547-4)	74.785	46.69	201507	20	19200	1	1991	용산로12길 85
2729011000105470004	대구광역시 달서구 장기동	547-4	0547	0004	금성(547-4)	74.785	46.69	201507	20	18700	3	1991	용산로12길 85
2729011000105470004	대구광역시 달서구 장기동	547-4	0547	0004	금성(547-4)	74.785	46.68	201507	20	6500	-1	1991	용산로12길 85
2729011000105470004	대구광역시 달서구 장기동	547-4	0547	0004	금성(547-4)	74.785	46.69	201507	20	19300	2	1991	용산로12길 85
2729011000105470004	대구광역시 달서구 장기동	547-4	0547	0004	금성(547-4)	74.785	46.69	201507	20	20000	2	1991	용산로12길 85
2729011000105470004	대구광역시 달서구 장기동	547-4	0547	0004	금성(547-4)	74.785	46.68	201507	20	18700	-1	1991	용산로12길 85
2729011000105600004	대구광역시 달서구 장기동	560-4	0560	0004	동원	82.18	67.69	201507	23	15800	2	1994	용산로12길 10
2729011000105470006	대구광역시 달서구 장기동	547-6	0547	0006	삼화가동	57.06	37.4	201507	20	17000	4	1995	용산로12길 77
2729011000105470006	대구광역시 달서구 장기동	547-6	0547	0006	삼화가동	57.06	37.4	201507	20	14450	3	1995	용산로12길 77
2729011000105470006	대구광역시 달서구 장기동	547-6	0547	0006	삼화가동	57.06	37.4	201507	20	16450	2	1995	용산로12길 77
2729011000105470006	대구광역시 달서구 장기동	547-6	0547	0006	삼화가동	57.06	37.4	201507	20	17000	4	1995	용산로12길 77
2729011000105470006	대구광역시 달서구 장기동	547-6	0547	0006	삼화가동	57.06	37.4	201507	20	8200	1	1995	용산로12길 77
2729011000105470006	대구광역시 달서구 장기동	547-6	0547	0006	삼화가동	57.06	37.4	201507	20	14450	3	1995	용산로12길 77
2729011000105470006	대구광역시 달서구 장기동	547-6	0547	0006	삼화가동	57.06	37.4	201507	20	14450	2	1995	용산로12길 77
2729011000105470007	대구광역시 달서구 장기동	547-7	0547	0007	삼화나동	57.06	37.4	201507	20	8400	2	1995	용산로12길 79
2729011000105470007	대구광역시 달서구 장기동	547-7	0547	0007	삼화나동	57.06	37.4	201507	20	14450	4	1995	용산로12길 79
2729011000105470007	대구광역시 달서구 장기동	547-7	0547	0007	삼화나동	57.06	37.4	201507	20	20400	2	1995	용산로12길 79
2729011000105470007	대구광역시 달서구 장기동	547-7	0547	0007	삼화나동	57.06	37.4	201507	20	15000	1	1995	용산로12길 79
2729011000105470007	대구광역시 달서구 장기동	547-7	0547	0007	삼화나동	57.06	37.4	201507	20	16000	3	1995	용산로12길 79
2729011000105470007	대구광역시 달서구 장기동	547-7	0547	0007	삼화나동	57.06	37.4	201507	20	14950	3	1995	용산로12길 79
2729011000105470007	대구광역시 달서구 장기동	547-7	0547	0007	삼화나동	57.06	37.4	201507	20	14450	4	1995	용산로12길 79
2729011000103460000	대구광역시 달서구 장기동	346	0346	0000	성림가동	73.035	53.53	201507	6	14000	3	1996	문화회관3길 38
2729011000102020000	대구광역시 달서구 장기동	202	0202	0000	성서	66.27	49.65	201507	19	12000	4	1994	성서동로62길 10
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	9000	2	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.35	201507	20	10000	1	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	10000	2	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	28000	3	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	19550	4	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	8000	4	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.35	201507	20	13000	1	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	11000	4	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	12000	3	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	12500	4	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	10000	3	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	20000	2	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	10000	1	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	22550	2	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	12000	1	1995	용산로12길 69
2729011000105470002	대구광역시 달서구 장기동	547-2	0547	0002	수광	58.285	49.3	201507	20	8500	3	1995	용산로12길 69
2729011000105580003	대구광역시 달서구 장기동	558-3	0558	0003	신동아	60	39.03	201507	21	9400	4	1993	용산로14길 10
2729011000103150007	대구광역시 달서구 장기동	315-7	0315	0007	용인타운B동	54.21	47.15	201507	10	8000	3	1995	문화회관길 32-5
2729011000103030009	대구광역시 달서구 장기동	303-9	0303	0009	화영A동	74.75	50	201507	17	10000	5	2003	문화회관1길 6
2729011200103750014	대구광역시 달서구 죽전동	375-14	0375	0014	오엔비	25.49	18.92	201507	9	10500	3	2013	와룡로49길 10-23
2729011700103840000	대구광역시 달서구 진천동	384	0384	0000	미산하이츠B	75.5	39.38	201507	4	15000	1	2001	진천로3길 49
2729011700100390018	대구광역시 달서구 진천동	39-18	0039	0018	우진하이츠(나)	67.665	48.38	201507	11	13000	4	1997	상원로 101-7
2729011700102390025	대구광역시 달서구 진천동	239-25	0239	0025	정덕한우리105	84.9925	51	201507	26	17600	5	2001	월배로28안길 40
2729011700102390021	대구광역시 달서구 진천동	239-21	0239	0021	정덕한우리106	84.9925	56.54	201507	13	19500	2	2001	월배로28안길 38
2771031025104450000	대구광역시 달성군 가창면 행정리	445	0445	0000	해오름마을A동	69.803	67.39	201507	23	18200	4	2015	행정길 59
2771031025104460001	대구광역시 달성군 가창면 행정리	446-1	0446	0001	해오름마을B동	75.862	60.07	201507	14	18000	2	2015	행정길 57-6
2771025327101370056	대구광역시 달성군 논공읍 남리	137-56	0137	0056	동양주택(B동)	70.14	81.9	201507	13	6700	3	1990	논공로 848-4
2771025327101370075	대구광역시 달성군 논공읍 남리	137-75	0137	0075	선우	71.72	64.55	201507	13	8600	3	1997	비슬로208길 20-2
2771025625102020000	대구광역시 달성군 다사읍 서재리	202	0202	0000	경신그린	76.81	52	201507	20	6100	3	1995	서재본1길 9-3
2771025625102810000	대구광역시 달성군 다사읍 서재리	281	0281	0000	동우그린빌가동	74.69	44.38	201507	11	11200	5	2002	서재로14길 33
2771025625101370015	대구광역시 달성군 다사읍 서재리	137-15	0137	0015	태진빌라트A동	76.3475	50.38	201507	16	13400	4	2002	서재로30길 6-7
2771026226101090004	대구광역시 달성군 옥포읍 기세리	109-4	0109	0004	태일B동	48.54	34.33	201507	14	7300	2	1992	비슬로458길 29
2771026522102330000	대구광역시 달성군 현풍읍 중리	233	0233	0000	세원	80.5875	59.94	201507	4	9200	1	2003	현풍로16길 33
2771025021101170000	대구광역시 달성군 화원읍 천내리	117	0117	0000	보성	84.9	112.73	201507	10	22700	1	1991	화원로 37
2771025021101170000	대구광역시 달성군 화원읍 천내리	117	0117	0000	보성	84.9	112.73	201507	14	22300	1	1991	화원로 37
2714011000107430039	대구광역시 동구 검사동	743-39	0743	0039	대영	76.59	55	201507	15	11500	3	1996	방촌로11길 18-5
2714011000107430005	대구광역시 동구 검사동	743-5	0743	0005	수빈2차	59.95	26	201507	16	9900	4	2004	방촌로13길 27
2714011000109600037	대구광역시 동구 검사동	960-37	0960	0037	한일	88.295	74.07	201507	23	13300	2	1992	해동로 241-2
2714012600101170067	대구광역시 동구 괴전동	117-67	0117	0067	둥지B동	63.7	31.58	201507	11	12300	2	1993	동내로 20
2714010700100990000	대구광역시 동구 도동	99	0099	0000	국풍그린(가5동)	64.47	60	201507	31	8000	1	1991	팔공로28길 75-9
2714011600100390002	대구광역시 동구 동호동	39-2	0039	0002	대방신세계타운(39-2)	50.63	28	201507	10	9500	1	2002	경안로109길 15
2714011600100980037	대구광역시 동구 동호동	98-37	0098	0037	해원그린빌(105,106)	74.62	48.75	201507	8	13500	2	2003	경안로 766-3
2714011600101050040	대구광역시 동구 동호동	105-40	0105	0040	황제(109)	66.24	47.75	201507	30	10400	4	1993	안심로53길 27-1
2714011100110720024	대구광역시 동구 방촌동	1072-24	1072	0024	경북금성(1072-24)	47.9	40.41	201507	7	8100	3	1981	화랑로73길 48
2714011100110720086	대구광역시 동구 방촌동	1072-86	1072	0086	경북금성(1072-86)	34.25	29.42	201507	8	6900	3	1980	화랑로73길 42
2714011100110840324	대구광역시 동구 방촌동	1084-324	1084	0324	경북금성(1084-324)	35.7	30.22	201507	10	8000	1	1980	화랑로73길 40
2714011100109770013	대구광역시 동구 방촌동	977-13	0977	0013	남양하이츠빌B동	75.05	43.38	201507	10	13200	4	2002	방촌로15길 35
2714011100109770014	대구광역시 동구 방촌동	977-14	0977	0014	남양하이츠빌C동	75.06	34.42	201507	9	12800	5	2002	방촌로17길 23
2714011100108570068	대구광역시 동구 방촌동	857-68	0857	0068	럭키	76.26	52.8	201507	8	13100	4	1995	신평로 17-2
2714011100108610034	대구광역시 동구 방촌동	861-34	0861	0034	보금9동(861-34)	52.905	36.14	201507	6	8500	3	1991	방촌로1길 147-3
2714011100108610034	대구광역시 동구 방촌동	861-34	0861	0034	보금9동(861-34)	52.91	36.14	201507	17	7000	2	1991	방촌로1길 147-3
2714011100108550058	대구광역시 동구 방촌동	855-58	0855	0058	삼우로얄타운	77.01	47.46	201507	1	14000	3	2002	둔산로2길 9
2714011100110020008	대구광역시 동구 방촌동	1002-8	1002	0008	상록수	61.41	71.6	201507	2	13500	2	1981	동촌로 195
2714011100106900005	대구광역시 동구 방촌동	690-5	0690	0005	새마을주택	51.66	80.13	201507	2	5850	2	1985	방촌로13길 28
2714011100106900005	대구광역시 동구 방촌동	690-5	0690	0005	새마을주택	51.66	80.13	201507	7	4900	1	1985	방촌로13길 28
2714011100109020014	대구광역시 동구 방촌동	902-14	0902	0014	성호	84.68	57	201507	16	13000	2	1992	방촌로 125-6
2714011100109020001	대구광역시 동구 방촌동	902-1	0902	0001	성호그린빌라트	57.11	15.32	201507	4	9500	4	1995	방촌로1길 109
2714011100109020001	대구광역시 동구 방촌동	902-1	0902	0001	성호그린빌라트	57.11	15.32	201507	6	9500	3	1995	방촌로1길 109
2714011100109410064	대구광역시 동구 방촌동	941-64	0941	0064	쉐르빌103동	73.95	43.63	201507	7	12000	1	2001	방촌로21길 24-6
2714011100108570195	대구광역시 동구 방촌동	857-195	0857	0195	신영(6)	79.96	60.76	201507	14	10400	3	1991	둔산로2길 20
2714011100107980018	대구광역시 동구 방촌동	798-18	0798	0018	신영빌라트1동	78.18	52.23	201507	16	13100	4	2001	방촌로15길 87-5
2714011100108530007	대구광역시 동구 방촌동	853-7	0853	0007	영호8동(853-7)	64.7775	61.25	201507	17	9100	2	1990	둔산로2길 9-10
2714011100110840576	대구광역시 동구 방촌동	1084-576	1084	0576	유성	58.695	39.23	201507	17	9000	3	1993	화랑로69길 16-9
2714011100109410065	대구광역시 동구 방촌동	941-65	0941	0065	은성골든하이츠B동	75.755	44	201507	20	11700	2	2001	방촌로21길 24-8
