pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2817710500105240002	인천광역시 미추홀구 주안동	524-2	0524	0002	한라	전세	44.76	201804	10	5000	0	2	1982	남주길122번길 4
2817710500114990006	인천광역시 미추홀구 주안동	1499-6	1499	0006	한마음씨티빌3동	월세	39.88	201804	2	500	40	4	2002	인하로329번길 10-34
2817710500100090038	인천광역시 미추홀구 주안동	9-38	0009	0038	한솔예가102동	전세	54.92	201804	4	6000	0	5	2010	길파로29번길 65
2817710500100570021	인천광역시 미추홀구 주안동	57-21	0057	0021	한올라온채	월세	40.117	201804	30	2500	50	7	2015	경원대로875번길 56
2817710500105650005	인천광역시 미추홀구 주안동	565-5	0565	0005	현대빌라(565-5)	전세	27.96	201804	17	3500	0	3	1993	남주길11번길 80
2817710500100230010	인천광역시 미추홀구 주안동	23-10	0023	0010	현대빌라(나동)	월세	35.43	201804	14	500	45	3	1991	염창로 79-17
2817710500113430165	인천광역시 미추홀구 주안동	1343-165	1343	0165	호화빌라(B동)	전세	51.99	201804	5	5500	0	3	1997	신기길 42-14
2817710300104200025	인천광역시 미추홀구 학익동	420-25	0420	0025	거륭스위트빌	전세	49.92	201804	20	8000	0	3	2002	한나루로403번길 99
2817710300103060096	인천광역시 미추홀구 학익동	306-96	0306	0096	대도빌라	전세	49.32	201804	2	2000	0	-1	1996	재넘이길61번길 17-8
2817710300103060096	인천광역시 미추홀구 학익동	306-96	0306	0096	대도빌라	전세	48.78	201804	23	2700	0	2	1996	재넘이길61번길 17-8
2817710300106850010	인천광역시 미추홀구 학익동	685-10	0685	0010	덕천빌라2동	전세	39.16	201804	21	7000	0	4	1993	매소홀로386번길 11-38
2817710300102300000	인천광역시 미추홀구 학익동	230	0230	0000	석건	월세	58.71	201804	28	1500	10	3	1984	매소홀로415번길 3
2817710300103060147	인천광역시 미추홀구 학익동	306-147	0306	0147	신성빌라	월세	54.87	201804	4	1000	35	3	1995	재넘이길29번길 40
2817710300101380010	인천광역시 미추홀구 학익동	138-10	0138	0010	예다인빌리지	전세	35.0787	201804	18	13000	0	2	2018	매소홀로438번길 38-13
2817710300101380010	인천광역시 미추홀구 학익동	138-10	0138	0010	예다인빌리지	전세	35.0787	201804	20	13000	0	4	2018	매소홀로438번길 38-13
2817710300106790009	인천광역시 미추홀구 학익동	679-9	0679	0009	제운빌라3동	전세	33.12	201804	7	4000	0	3	1989	매소홀로428번길 13-38
2817710300103060101	인천광역시 미추홀구 학익동	306-101	0306	0101	팬더그린빌라	월세	56.79	201804	20	1000	30	4	1996	재넘이길61번길 25
2817710300103300009	인천광역시 미추홀구 학익동	330-9	0330	0009	한창주택(330-9)	전세	39.03	201804	30	6000	0	2	1990	한나루로403번길 115
2817710300101280037	인천광역시 미추홀구 학익동	128-37	0128	0037	현대빌라(128-37)	월세	30.29	201804	28	1000	25	3	1994	학익소로 76
2823710600100630028	인천광역시 부평구 갈산동	63-28	0063	0028	(63-28)	월세	38.64	201804	9	1500	35	4	2014	주부토로262번길 33
2823710600100640003	인천광역시 부평구 갈산동	64-3	0064	0003	다우빌라(110,111동)	전세	46.83	201804	21	7500	0	1	1995	주부토로 280-18
2823710600101710030	인천광역시 부평구 갈산동	171-30	0171	0030	대산로얄타운(9,10동)	월세	52.64	201804	20	1500	45	1	1995	평천로306번길 13-38
2823710600101800017	인천광역시 부평구 갈산동	180-17	0180	0017	대원빌라(210동)	전세	36.42	201804	28	3400	0	4	1994	부평대로276번길 54
2823710600101690024	인천광역시 부평구 갈산동	169-24	0169	0024	대훈탑스빌(106동)	전세	39.82	201804	9	3500	0	-1	2000	평천로 325-5
2823710600101120006	인천광역시 부평구 갈산동	112-6	0112	0006	삼정빌라	전세	59.63	201804	23	10000	0	2	1995	갈산로5번길 8
2823710600101610007	인천광역시 부평구 갈산동	161-7	0161	0007	새빛아트빌라	월세	37.48	201804	17	1000	35	2	2001	평천로305번길 12-7
2823710600100290010	인천광역시 부평구 갈산동	29-10	0029	0010	수정 1 동	월세	69.71	201804	16	714	21	4	2016	장제로373번길 38
2823710600100350008	인천광역시 부평구 갈산동	35-8	0035	0008	수정 4차	월세	73.65	201804	3	724	23	5	2017	장제로373번길 19-6
2823710600100350001	인천광역시 부평구 갈산동	35-1	0035	0001	수정1,2,3동	월세	56.44	201804	16	560	16	5	2017	장제로373번길 27
2823710600100340012	인천광역시 부평구 갈산동	34-12	0034	0012	수정3차	월세	64.55	201804	3	647	21	4	2017	장제로373번길 19-5
2823710600100340012	인천광역시 부평구 갈산동	34-12	0034	0012	수정3차	월세	60.31	201804	3	603	20	4	2017	장제로373번길 19-5
2823710600100340012	인천광역시 부평구 갈산동	34-12	0034	0012	수정3차	월세	76.61	201804	3	776	24	5	2017	장제로373번길 19-5
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	전세	48.3	201804	10	7500	0	3	1985	주부토로 270
2823710600100640012	인천광역시 부평구 갈산동	64-12	0064	0012	신정빌라(가,나,다동)	전세	48.3	201804	13	8000	0	2	1985	주부토로 270
2823710600100300003	인천광역시 부평구 갈산동	30-3	0030	0003	영주빌라(3,5동)	전세	36.66	201804	7	3000	0	2	1990	장제로373번길 22-9
2823710600100300003	인천광역시 부평구 갈산동	30-3	0030	0003	영주빌라(3,5동)	전세	36.66	201804	19	3500	0	2	1990	장제로373번길 22-9
2823710600100450003	인천광역시 부평구 갈산동	45-3	0045	0003	은진빌리지	월세	42.808	201804	17	1000	60	2	2016	평천로 387-9
2823710600101710016	인천광역시 부평구 갈산동	171-16	0171	0016	정광빌라(1동)	전세	32.58	201804	30	5000	0	2	1992	주부토로219번길 32
2823710600100410003	인천광역시 부평구 갈산동	41-3	0041	0003	정우빌라	월세	34.7768	201804	11	2000	45	3	2018	평천로357번길 14
2823710600100410003	인천광역시 부평구 갈산동	41-3	0041	0003	정우빌라	월세	30.8629	201804	19	1500	50	3	2018	평천로357번길 14
2823710600101780031	인천광역시 부평구 갈산동	178-31	0178	0031	제일그린타운(1동)	전세	38.25	201804	12	4000	0	2	1993	부평대로276번길 35-9
2823710600101780031	인천광역시 부평구 갈산동	178-31	0178	0031	제일그린타운(1동)	전세	38.25	201804	30	4000	0	1	1993	부평대로276번길 35-9
2823710600101200003	인천광역시 부평구 갈산동	120-3	0120	0003	한마음맨션(1동)	전세	33.04	201804	9	7000	0	2	1997	주부토로 307
2823710600100660009	인천광역시 부평구 갈산동	66-9	0066	0009	한주빌라(가동)	전세	36.49	201804	27	5500	0	2	1991	주부토로280번길 6
2823710600100660010	인천광역시 부평구 갈산동	66-10	0066	0010	한주빌라(나동)	전세	37.27	201804	7	7000	0	1	1991	주부토로280번길 8
2823710600100660012	인천광역시 부평구 갈산동	66-12	0066	0012	한주빌라(다,라동)	월세	59.75	201804	11	9000	14	1	1991	주부토로280번길 10
2823710700100160068	인천광역시 부평구 부개동	16-68	0016	0068	(16-68)	전세	45.56	201804	17	12000	0	2	2009	장제로160번길 68
2823710700100120087	인천광역시 부평구 부개동	12-87	0012	0087	건우빌라(C동)	전세	39.99	201804	9	8000	0	1	1993	길주남로 137-26
2823710700102300009	인천광역시 부평구 부개동	230-9	0230	0009	금호 B	전세	57.24	201804	21	9000	0	1	1984	경인로1023번길 10
2823710700100160140	인천광역시 부평구 부개동	16-140	0016	0140	나라행복주택	월세	71.425	201804	30	500	13	3	2018	부흥북로108번길 9-18
2823710700100160140	인천광역시 부평구 부개동	16-140	0016	0140	나라행복주택	월세	71.425	201804	30	500	13	4	2018	부흥북로108번길 9-18
2823710700102230001	인천광역시 부평구 부개동	223-1	0223	0001	대도빌라	전세	54.81	201804	24	4500	0	2	1985	경인로1031번길 53
2823710700103580006	인천광역시 부평구 부개동	358-6	0358	0006	라우빌라	전세	66.39	201804	24	10000	0	4	1995	경인로1084번길 25-3
2823710700101200531	인천광역시 부평구 부개동	120-531	0120	0531	랜드맨션103	월세	38.66	201804	27	500	42	2	2002	부평문화로205번길 1
2823710700102890003	인천광역시 부평구 부개동	289-3	0289	0003	베스트빌(103,104)동	전세	48.28	201804	17	8300	0	4	2002	수변로15번길 22
2823710700102890018	인천광역시 부평구 부개동	289-18	0289	0018	베스트빌(105,106)동	전세	30.43	201804	18	5000	0	3	2002	수변로15번길 24
2823710700104270007	인천광역시 부평구 부개동	427-7	0427	0007	부광아트빌	전세	61.46	201804	16	10500	0	3	2003	항동로13번길 5
2823710700100130081	인천광역시 부평구 부개동	13-81	0013	0081	부영그린빌라(1,2동)	전세	40.84	201804	22	6500	0	4	2001	충선로 153
2823710700104180001	인천광역시 부평구 부개동	418-1	0418	0001	부원빌라	전세	37.08	201804	11	6000	0	1	1991	마분로28번길 31
2823710700102640004	인천광역시 부평구 부개동	264-4	0264	0004	부일 A	전세	43.26	201804	10	4000	0	3	1984	경인로1058번길 10-9
2823710700102730034	인천광역시 부평구 부개동	273-34	0273	0034	수정 5동	월세	47.88	201804	11	7000	11	2	1986	수변로9번길 84-1
2823710700102730034	인천광역시 부평구 부개동	273-34	0273	0034	수정 5동	전세	47.88	201804	11	7000	0	2	1986	수변로9번길 84-1
2823710700102390000	인천광역시 부평구 부개동	239	0239	0000	신세계드림빌	전세	52.27	201804	30	10500	0	3	2001	경인로1012번길 11-22
2823710700103990006	인천광역시 부평구 부개동	399-6	0399	0006	우성연희	월세	39.25	201804	2	500	30	2	1983	마분로27번길 14
2823710700103990006	인천광역시 부평구 부개동	399-6	0399	0006	우성연희	월세	37	201804	10	500	45	1	1983	마분로27번길 14
2823710700103990006	인천광역시 부평구 부개동	399-6	0399	0006	우성연희	월세	39.25	201804	17	1000	25	1	1983	마분로27번길 14
2823710700101520005	인천광역시 부평구 부개동	152-5	0152	0005	청영 5동	월세	36.09	201804	20	2000	25	1	1990	부일로 42-12
2823710700100120203	인천광역시 부평구 부개동	12-203	0012	0203	청호탑스빌(12-203)	전세	52.8	201804	3	12000	0	2	2002	길주남로 117-15
2823710700102500035	인천광역시 부평구 부개동	250-35	0250	0035	한마음맨션	전세	55.9	201804	24	9000	0	1	1997	동수로 138
2823710700103810015	인천광역시 부평구 부개동	381-15	0381	0015	한일연립	전세	64.32	201804	24	11000	0	1	1983	마분로21번길 34
2823710700102420000	인천광역시 부평구 부개동	242	0242	0000	형도빌라	전세	36.27	201804	10	9000	0	1	1994	경인로1024번길 20-7
2823710700104280003	인천광역시 부평구 부개동	428-3	0428	0003	화송(A)	전세	35.34	201804	16	4500	0	3	1989	항동로7번길 16-5
2823710100102830105	인천광역시 부평구 부평동	283-105	0283	0105	LG아트빌	전세	45.32	201804	2	8000	0	5	2002	신촌로 41
2823710100107500101	인천광역시 부평구 부평동	750-101	0750	0101	THE레지던스	월세	50.96	201804	30	1500	70	10	2016	동수북로 114
2823710100102830039	인천광역시 부평구 부평동	283-39	0283	0039	골든빌	전세	53.06	201804	19	11000	0	3	2012	신촌로 57-10
2823710100105080010	인천광역시 부평구 부평동	508-10	0508	0010	골든타운(1동)	전세	40.56	201804	16	7500	0	3	1994	부일로9번길 9
2823710100107560366	인천광역시 부평구 부평동	756-366	0756	0366	궁전그린힐타운(G,H동)	월세	59.56	201804	2	500	40	2	1998	부남로24번길 32
2823710100107560352	인천광역시 부평구 부평동	756-352	0756	0352	궁전그린힐타운(I,J동)	월세	46.27	201804	1	1000	30	4	1998	부남로24번길 30
2823710100103970003	인천광역시 부평구 부평동	397-3	0397	0003	그린캐슬(397-3)	전세	65.57	201804	18	15000	0	4	2009	부흥로333번길 19-3
2823710100106400001	인천광역시 부평구 부평동	640-1	0640	0001	뉴스테이하우스	월세	30.1325	201804	2	2500	35	5	2015	경인로972번길 14
2823710100107670180	인천광역시 부평구 부평동	767-180	0767	0180	늘봄마을5동	전세	59.91	201804	12	4000	0	-1	2000	안남로41번길 40
2823710100107670204	인천광역시 부평구 부평동	767-204	0767	0204	늘봄마을6동	전세	34.97	201804	17	6500	0	4	2000	안남로41번길 18
2823710100107670097	인천광역시 부평구 부평동	767-97	0767	0097	늘봄빌라(767-97)	전세	37.7	201804	7	3500	0	3	2000	안남로41번길 2
2823710100103970034	인천광역시 부평구 부평동	397-34	0397	0034	다모아맨션(397-34)	전세	48.26	201804	7	7500	0	5	2002	장제로155번길 21
2823710100100120030	인천광역시 부평구 부평동	12-30	0012	0030	대광빌라(2동)	전세	46.01	201804	18	8500	0	5	2001	장제로197번길 31
2823710100104450006	인천광역시 부평구 부평동	445-6	0445	0006	대산	전세	49.37	201804	25	10000	0	3	2001	장제로92번길 18
2823710100102830011	인천광역시 부평구 부평동	283-11	0283	0011	대호파크빌(283-11)	월세	39.43	201804	1	1000	40	2	2007	경원대로1262번길 28
2823710100100100639	인천광역시 부평구 부평동	10-639	0010	0639	동부맨션	전세	58.63	201804	3	10000	0	3	2003	길주남로 97-7
2823710100101270050	인천광역시 부평구 부평동	127-50	0127	0050	동원2차	전세	43	201804	27	8500	0	3	2002	부흥로366번길 10-4
2823710100105290075	인천광역시 부평구 부평동	529-75	0529	0075	로하스빌(529-75)	전세	64.99	201804	14	9000	0	5	2008	부평대로63번길 28
2823710100107510006	인천광역시 부평구 부평동	751-6	0751	0006	롯데하이츠	전세	56.11	201804	9	11000	0	4	2001	부영로38번길 42
2823710100107510006	인천광역시 부평구 부평동	751-6	0751	0006	롯데하이츠	월세	36.41	201804	14	1000	40	4	2001	부영로38번길 42
2823710100106100021	인천광역시 부평구 부평동	610-21	0610	0021	리아체	전세	56.6	201804	21	17500	0	7	2017	장제로27번길 13
2823710100106060004	인천광역시 부평구 부평동	606-4	0606	0004	명주아트빌	월세	72.46	201804	28	2000	45	5	2002	경인로 967-4
2823710100105510003	인천광역시 부평구 부평동	551-3	0551	0003	무한레뷰빌(551-3)	전세	55.49	201804	10	11000	0	5	2009	부평문화로116번길 18-2
2823710100107670171	인천광역시 부평구 부평동	767-171	0767	0171	미래파인빌	전세	35.83	201804	7	5000	0	1	2001	안남로29번길 8-2
2823710100107540065	인천광역시 부평구 부평동	754-65	0754	0065	미진	전세	38.35	201804	27	9000	0	3	1988	경인로891번길 8
2823710100104080022	인천광역시 부평구 부평동	408-22	0408	0022	미화	전세	37.97	201804	13	9500	0	3	2002	주부토로66번길 4
2823710100104990010	인천광역시 부평구 부평동	499-10	0499	0010	민경	전세	51.48	201804	13	9500	0	5	2001	장제로52번길 36
2823710100104810001	인천광역시 부평구 부평동	481-1	0481	0001	민경(481-1)	전세	34.64	201804	19	8000	0	2	2001	충선로24번길 20-5
2823710100107680310	인천광역시 부평구 부평동	768-310	0768	0310	민영하이츠빌라(768-310)	월세	45.57	201804	12	300	25	-1	1998	경인로834번길 44
2823710100101510027	인천광역시 부평구 부평동	151-27	0151	0027	부림	월세	31.09	201804	19	500	35	5	2002	장제로91번길 36
2823710100109040003	인천광역시 부평구 부평동	904-3	0904	0003	부림빌라(가동)(904-3)	전세	38.125	201804	25	4000	0	2	1990	신트리로46번길 15-10
2823710100100100254	인천광역시 부평구 부평동	10-254	0010	0254	부림주택(가동)	전세	37.18	201804	20	9000	0	2	1991	주부토로104번길 18
2823710100105080009	인천광역시 부평구 부평동	508-9	0508	0009	부평골든타운(2동)	전세	38.61	201804	12	6000	0	-1	1994	부일로9번길 9-1
2823710100105080009	인천광역시 부평구 부평동	508-9	0508	0009	부평골든타운(2동)	전세	38.61	201804	30	9500	0	3	1994	부일로9번길 9-1
2823710100105080003	인천광역시 부평구 부평동	508-3	0508	0003	부평골든타운(5동)	전세	37.06	201804	16	2000	0	2	1994	부일로9번길 11
2823710100106160007	인천광역시 부평구 부평동	616-7	0616	0007	부평럭키빌라	월세	33.07	201804	11	300	25	1	1986	장제로38번길 30-9
2823710100101760005	인천광역시 부평구 부평동	176-5	0176	0005	부흥빌라(B동)	전세	36.27	201804	6	5000	0	3	1990	부평문화로141번길 34-8
2823710100102760007	인천광역시 부평구 부평동	276-7	0276	0007	산파크빌리지(276-7)	전세	39.83	201804	9	4300	0	-1	2000	경원대로1270번길 12
2823710100104000003	인천광역시 부평구 부평동	400-3	0400	0003	삼성타운(400-3)	월세	45.46	201804	24	1000	45	3	2001	장제로155번길 52
2823710100107560193	인천광역시 부평구 부평동	756-193	0756	0193	삼성탑스빌(756-193)	전세	44.27	201804	12	800	0	1	2000	안남로11번길 4
